Date,Open,Close,High,Low
2023-07-09 16:00:00,0.09883,0.09859,0.09936,0.09839
2023-07-09 20:00:00,0.09868,0.09879,0.09903,0.09721
2023-07-10 00:00:00,0.09836,0.097,0.09836,0.0955
2023-07-10 04:00:00,0.09706,0.09606,0.0972,0.09571
2023-07-10 08:00:00,0.09571,0.09716,0.0974,0.09481
2023-07-10 12:00:00,0.09741,0.09774,0.0984,0.09733
2023-07-10 16:00:00,0.09755,0.10089,0.10099,0.09755
2023-07-10 20:00:00,0.101,0.09874,0.10113,0.09852
2023-07-11 00:00:00,0.0985,0.09926,0.09926,0.09766
2023-07-11 04:00:00,0.09935,0.09951,0.09985,0.09901
2023-07-11 08:00:00,0.09969,0.09856,0.09988,0.09826
2023-07-11 12:00:00,0.09866,0.09822,0.09866,0.0976
2023-07-11 16:00:00,0.0981,0.09779,0.09819,0.09726
2023-07-11 20:00:00,0.09802,0.09933,0.0994,0.098
2023-07-12 00:00:00,0.09937,0.10089,0.10089,0.09905
2023-07-12 04:00:00,0.10042,0.10189,0.1082,0.10026
2023-07-12 08:00:00,0.10164,0.10087,0.10292,0.10066
2023-07-12 12:00:00,0.1008,0.09941,0.10164,0.099
2023-07-12 16:00:00,0.09961,0.0979,0.09961,0.09741
2023-07-12 20:00:00,0.09776,0.10166,0.10183,0.09776
2023-07-13 00:00:00,0.10186,0.09984,0.10209,0.09984
2023-07-13 04:00:00,0.09969,0.09984,0.10073,0.09935
2023-07-13 08:00:00,0.09969,0.10231,0.10359,0.09958
2023-07-13 12:00:00,0.10219,0.10454,0.10699,0.10105
2023-07-13 16:00:00,0.104,0.108,0.10849,0.1033
2023-07-13 20:00:00,0.10809,0.10837,0.10837,0.10627
2023-07-14 00:00:00,0.10845,0.10805,0.11011,0.10742
2023-07-14 04:00:00,0.10824,0.10712,0.10929,0.10668
2023-07-14 08:00:00,0.10741,0.10878,0.11002,0.10561
2023-07-14 12:00:00,0.1091,0.1085,0.10912,0.10684
