Date,Open,Close,High,Low
2023-06-25 16:00:00,18.3902,18.2569,18.471,18.1314
2023-06-25 20:00:00,18.2528,18.3596,18.5121,18.0964
2023-06-26 00:00:00,18.3526,18.0842,18.4587,17.728
2023-06-26 04:00:00,18.0832,18.2231,18.3165,17.8669
2023-06-26 08:00:00,18.223,18.2303,18.4868,18.0913
2023-06-26 12:00:00,18.2337,19.1002,19.4856,18.1266
2023-06-26 16:00:00,19.0901,18.5739,19.1004,18.2166
2023-06-26 20:00:00,18.5768,18.619,18.6466,18.1067
2023-06-27 00:00:00,18.6096,18.5846,18.7599,18.2882
2023-06-27 04:00:00,18.5439,18.4402,18.8356,18.2562
2023-06-27 08:00:00,18.4317,18.771,18.9095,18.3409
2023-06-27 12:00:00,18.7928,18.33,18.8994,18.3226
2023-06-27 16:00:00,18.3463,18.7733,18.82,18.278
2023-06-27 20:00:00,18.7713,18.6913,18.9,18.5651
2023-06-28 00:00:00,18.7021,18.3884,18.7021,18.218
2023-06-28 04:00:00,18.3894,17.6629,18.44,17.2435
2023-06-28 08:00:00,17.6357,17.8547,17.9818,17.6136
2023-06-28 12:00:00,17.8748,17.9888,18.0346,17.6319
2023-06-28 16:00:00,17.9812,17.5024,18.0013,16.9894
2023-06-28 20:00:00,17.5005,17.476,17.8278,17.3593
2023-06-29 00:00:00,17.4804,17.7731,17.7806,17.4568
2023-06-29 04:00:00,17.7756,17.8412,17.8907,17.6832
2023-06-29 08:00:00,17.8419,18.3224,18.3224,17.7857
2023-06-29 12:00:00,18.3189,18.0093,18.59,17.9323
2023-06-29 16:00:00,18.0377,18.025,18.1506,17.8312
2023-06-29 20:00:00,18.0148,18.0125,18.0963,17.8518
2023-06-30 00:00:00,18.0341,19.5232,19.7344,17.9492
2023-06-30 04:00:00,19.532,19.979,20.032,19.3657
2023-06-30 08:00:00,19.9705,20.7071,21.0,19.8265
2023-06-30 12:00:00,20.7105,19.2008,21.0278,17.8904
2023-06-30 16:00:00,19.2055,19.7214,20.6381,19.0293
2023-06-30 20:00:00,19.7448,20.9,21.18,19.6688
2023-07-01 00:00:00,20.9444,21.5311,23.3397,20.8962
2023-07-01 04:00:00,21.531,21.7779,21.8636,20.5383
2023-07-01 08:00:00,21.7781,21.3102,21.9994,21.0619
2023-07-01 12:00:00,21.3172,21.1187,21.4016,20.6215
2023-07-01 16:00:00,21.1171,21.0949,21.3726,20.9126
2023-07-01 20:00:00,21.083,20.8846,21.2295,20.6467
2023-07-02 00:00:00,20.8806,19.8788,20.8906,19.65
2023-07-02 04:00:00,19.8774,20.3532,20.5125,19.8153
2023-07-02 08:00:00,20.359,20.3435,20.7063,20.22
2023-07-02 12:00:00,20.3489,20.2441,20.6,19.8676
2023-07-02 16:00:00,20.244,20.2715,20.4888,20.0075
2023-07-02 20:00:00,20.2662,20.3683,20.7748,20.2123
2023-07-03 00:00:00,20.379,20.4795,20.7462,20.1234
2023-07-03 04:00:00,20.4794,20.3398,20.4998,20.1053
2023-07-03 08:00:00,20.313,20.1041,20.35,20.02
2023-07-03 12:00:00,20.1,20.1459,20.22,19.8317
2023-07-03 16:00:00,20.1495,20.0806,20.1896,19.8362
2023-07-03 20:00:00,20.0885,20.0733,20.0927,19.8214
2023-07-04 00:00:00,20.0732,20.2896,20.4575,19.9352
2023-07-04 04:00:00,20.288,19.962,20.288,19.894
2023-07-04 08:00:00,19.9405,20.0131,20.0621,19.8403
2023-07-04 12:00:00,20.0212,19.7819,20.0627,19.64
2023-07-04 16:00:00,19.7678,19.52,19.8545,19.2
2023-07-04 20:00:00,19.5144,19.4936,19.6814,19.4579
2023-07-05 00:00:00,19.5062,19.6266,19.7739,19.428
2023-07-05 04:00:00,19.6176,19.5644,19.6453,19.5225
2023-07-05 08:00:00,19.5738,18.876,19.59,18.5831
2023-07-05 12:00:00,18.9049,18.7847,19.1153,18.6031
2023-07-05 16:00:00,18.7932,19.0778,19.1646,18.7527
2023-07-05 20:00:00,19.0659,19.3798,19.4328,18.9828
2023-07-06 00:00:00,19.3525,19.2726,19.4119,19.0802
2023-07-06 04:00:00,19.2918,19.7328,19.9441,19.1183
2023-07-06 08:00:00,19.7536,19.5698,20.1142,19.4077
2023-07-06 12:00:00,19.5712,19.1204,19.5772,18.6031
2023-07-06 16:00:00,19.1101,19.2158,19.441,18.863
2023-07-06 20:00:00,19.2042,18.7222,19.3017,18.7036
2023-07-07 00:00:00,18.7036,19.0592,19.1314,18.4925
2023-07-07 04:00:00,19.0652,18.8235,19.1122,18.7416
2023-07-07 08:00:00,18.8241,18.8696,18.9538,18.7311
2023-07-07 12:00:00,18.8921,19.1858,19.2541,18.7719
2023-07-07 16:00:00,19.1359,19.1405,19.2904,18.9778
2023-07-07 20:00:00,19.101,19.2139,19.2168,18.9893
2023-07-08 00:00:00,19.2188,19.0367,19.3346,19.0129
2023-07-08 04:00:00,19.036,19.0565,19.0763,18.9219
2023-07-08 08:00:00,19.0696,18.8921,19.1738,18.795
2023-07-08 12:00:00,18.8673,18.8752,18.9349,18.7545
2023-07-08 16:00:00,18.8867,18.7238,18.9641,18.6741
2023-07-08 20:00:00,18.7108,19.002,19.0259,18.6444
2023-07-09 00:00:00,18.9945,18.959,19.1447,18.9244
2023-07-09 04:00:00,18.9636,18.8256,18.9969,18.7627
2023-07-09 08:00:00,18.8272,18.8336,18.9089,18.7933
2023-07-09 12:00:00,18.8252,18.8932,18.9685,18.69
2023-07-09 16:00:00,18.8843,18.8033,18.9169,18.7719
2023-07-09 20:00:00,18.7878,18.6268,18.7911,18.5272
2023-07-10 00:00:00,18.624,18.5313,18.6479,18.0551
2023-07-10 04:00:00,18.546,18.4235,18.5547,18.3717
2023-07-10 08:00:00,18.4077,18.8079,18.8494,18.2227
2023-07-10 12:00:00,18.848,18.8676,19.079,18.6885
2023-07-10 16:00:00,18.8976,19.2118,19.2118,18.8139
2023-07-10 20:00:00,19.2118,18.9401,19.362,18.8444
2023-07-11 00:00:00,18.9766,18.9197,19.06,18.8134
2023-07-11 04:00:00,18.8927,18.9333,19.0276,18.821
2023-07-11 08:00:00,18.9398,18.8094,18.965,18.7401
2023-07-11 12:00:00,18.7965,18.7718,18.9096,18.5928
2023-07-11 16:00:00,18.7776,18.662,18.8119,18.595
2023-07-11 20:00:00,18.7,18.8858,18.92,18.6908
2023-07-12 00:00:00,18.8868,18.853,18.9479,18.8133
2023-07-12 04:00:00,18.8611,18.9481,19.0459,18.7691
2023-07-12 08:00:00,18.9563,18.993,19.0229,18.8791
2023-07-12 12:00:00,18.9869,18.8353,19.3,18.7766
2023-07-12 16:00:00,18.8158,18.5978,18.9728,18.4906
2023-07-12 20:00:00,18.5712,18.7923,18.8507,18.5276
2023-07-13 00:00:00,18.7657,18.6671,18.8418,18.634
2023-07-13 04:00:00,18.6341,18.9037,19.1514,18.5916
2023-07-13 08:00:00,18.913,19.1359,19.1752,18.8614
2023-07-13 12:00:00,19.1467,19.5254,19.8021,18.94
2023-07-13 16:00:00,19.5498,19.8903,20.0252,19.4264
2023-07-13 20:00:00,19.8922,20.188,20.2421,19.4763
2023-07-14 00:00:00,20.1989,20.1337,20.3609,19.9533
2023-07-14 04:00:00,20.1315,19.93,20.1925,19.8772
2023-07-14 08:00:00,19.9037,19.9188,20.0906,19.7169
2023-07-14 12:00:00,19.9231,20.028,20.0909,19.7353
2023-07-14 16:00:00,20.0387,18.5685,20.3163,18.252
2023-07-14 20:00:00,18.5626,19.0838,19.109,18.496
2023-07-15 00:00:00,19.0626,19.0515,19.1671,18.9767
2023-07-15 04:00:00,19.0734,19.5421,19.7755,19.045
2023-07-15 08:00:00,19.5234,19.3964,19.5234,19.3166
2023-07-15 12:00:00,19.4053,19.2709,19.4777,19.1666
2023-07-15 16:00:00,19.2661,19.2914,19.4293,19.1558
2023-07-15 20:00:00,19.2833,19.2641,19.2833,19.1168
2023-07-16 00:00:00,19.2707,19.0928,19.4317,18.9451
2023-07-16 04:00:00,19.11,19.0981,19.1376,18.9325
2023-07-16 08:00:00,19.0662,19.0934,19.1681,19.0255
2023-07-16 12:00:00,19.1072,19.1629,19.2275,19.0387
2023-07-16 16:00:00,19.1676,18.8747,19.1803,18.84
2023-07-16 20:00:00,18.8791,18.7928,18.9919,18.686
